OG0007426	PCOS.OZ194481.1	17492944	17498398
OG0007427	PCOS.OZ194481.1	17346102	17348927
OG0007428	PCOS.OZ194481.1	15581628	15584631
OG0007429	PCOS.OZ194481.1	18857866	18858762
OG0007430	PCOS.OZ194481.1	18860044	18861156
OG0007431	PCOS.OZ194481.1	18999914	19006846
OG0007433	PCOS.OZ194481.1	19981729	19983593
OG0007435	PCOS.OZ194481.1	12242266	12284380
OG0007436	PCOS.OZ194481.1	235967	238028
OG0007437	PCOS.OZ194481.1	17087855	17088889
OG0007438	PCOS.OZ194481.1	4497655	4516394
OG0007439	PCOS.OZ194473.1	23445446	23446510
OG0007440	PCOS.OZ194481.1	3795909	3802908
OG0007441	PCOS.OZ194481.1	18659040	18661694
OG0007442	PCOS.OZ194484.1	12248819	12250563
OG0007443	PCOS.OZ194481.1	20724091	20725680
OG0007444	PCOS.OZ194481.1	20285546	20290216
OG0007445	PCOS.OZ194481.1	18637140	18642139
OG0007446	PCOS.OZ194481.1	5082325	5091714
OG0007447	PCOS.OZ194481.1	7714370	7799609
OG0007448	PCOS.OZ194481.1	13867424	13879226
OG0007449	PCOS.OZ194481.1	13421893	13424465
OG0007450	PCOS.OZ194481.1	13426620	13432692
OG0007452	PCOS.OZ194478.1	25256958	25261781
OG0007453	PCOS.OZ194481.1	16262849	16266123
OG0007454	PCOS.OZ194481.1	19569911	19571881
OG0007457	PCOS.OZ194478.1	104539	116646
OG0007458	PCOS.OZ194478.1	15555446	15566095
OG0007459	PCOS.OZ194478.1	24326049	24334342
OG0007460	PCOS.OZ194484.1	12444101	12449992
OG0007461	PCOS.OZ194478.1	9663247	9755508
OG0007462	PCOS.OZ194478.1	28875907	28881392
OG0007464	PCOS.OZ194477.1	11491793	11495933
OG0007465	PCOS.OZ194478.1	28063481	28066679
OG0007466	PCOS.OZ194478.1	23364190	23366800
OG0007467	PCOS.OZ194478.1	1657352	1662782
OG0007468	PCOS.OZ194478.1	1205772	1208121
OG0007469	PCOS.OZ194478.1	285624	288674
OG0007470	PCOS.OZ194478.1	12900605	12903064
OG0007471	PCOS.OZ194478.1	26918848	26929122
OG0007472	PCOS.OZ194478.1	27961787	27965808
OG0007473	PCOS.OZ194478.1	27605108	27607682
OG0007474	PCOS.OZ194478.1	24108641	24125213
OG0007475	PCOS.OZ194478.1	23678265	23711529
OG0007476	PCOS.OZ194478.1	7572363	7600536
